2
106 80
-0.622221	0.316456	0.0517351	0.91292	0
-0.596824	0.316456	0.0741492	0.919169	0
-0.571427	0.316456	0.0958756	0.924575	0
-0.54603	0.316456	0.116991	0.929275	0
-0.520634	0.316456	0.137563	0.93338	0
-0.495237	0.316456	0.157648	0.936979	0
-0.46984	0.316456	0.177299	0.940144	0
-0.444443	0.316456	0.196559	0.942933	0
-0.419047	0.316456	0.21547	0.945396	0.105161
-0.39365	0.316456	0.234065	0.947574	0.352697
-0.368253	0.316456	0.252377	0.9495	0.58563
-0.342856	0.316456	0.270435	0.951204	0.80378
-0.31746	0.316456	0.288265	0.95271	1
-0.292063	0.316456	0.305891	0.954038	1
-0.266666	0.316456	0.323336	0.955205	1
-0.241269	0.316456	0.340619	0.956228	1
-0.215872	0.316456	0.357759	0.957117	1
-0.190476	0.316456	0.374774	0.957884	1
-0.165079	0.316456	0.391682	0.958537	1
-0.139682	0.316456	0.408498	0.959084	1
-0.114285	0.316456	0.425237	0.959531	1
-0.0888887	0.316456	0.441915	0.959883	1
-0.0634919	0.316456	0.458544	0.960144	1
-0.0380951	0.316456	0.47514	0.960317	1
-0.0126984	0.316456	0.491716	0.960402	1
0.0126984	0.316456	0.508284	0.960402	1
0.0380951	0.316456	0.52486	0.960317	1
0.0634919	0.316456	0.541456	0.960144	1
0.0888887	0.316456	0.558085	0.959883	1
0.114285	0.316456	0.574763	0.959531	1
0.139682	0.316456	0.591502	0.959084	1
0.165079	0.316456	0.608318	0.958537	1
0.190476	0.316456	0.625226	0.957884	1
0.215872	0.316456	0.642241	0.957117	1
0.241269	0.316456	0.659381	0.956228	1
0.266666	0.316456	0.676664	0.955205	1
0.292063	0.316456	0.694109	0.954038	1
0.31746	0.316456	0.711735	0.95271	1
0.342856	0.316456	0.729565	0.951204	0.80378
0.368253	0.316456	0.747623	0.9495	0.58563
0.39365	0.316456	0.765935	0.947574	0.352697
0.419047	0.316456	0.78453	0.945396	0.105161
0.444443	0.316456	0.803441	0.942933	0
0.46984	0.316456	0.822701	0.940144	0
0.495237	0.316456	0.842352	0.936979	0
0.520634	0.316456	0.862437	0.93338	0
0.54603	0.316456	0.883009	0.929275	0
0.571427	0.316456	0.904124	0.924575	0
0.596824	0.316456	0.925851	0.919169	0
0.622221	0.316456	0.948265	0.91292	0
0.647617	0.316456	0.971456	0.905652	0
0.673014	0.316456	0.99553	0.89714	0
0.698411	0.316456	1.02061	0.887088	0
0.723808	0.316456	1.04684	0.8751	0
0.749204	0.316456	1.07438	0.860639	0
0.774601	0.316456	1.10344	0.84295	0
0.799998	0.316456	1.13423	0.820946	0
0.825395	0.316456	1.16695	0.792997	0
0.850792	0.316456	1.20178	0.756549	0
0.876188	0.316456	1.23856	0.70735	0
0.901585	0.316456	1.27625	0.637759	0
0.926982	0.316456	1.31043	0.532412	0
0.952379	0.316456	1.32208	0.354058	0
0.977775	0.316456	0.391682	0.958537	0
1.00317	0.316456	0	0	0
1.02857	0.316456	0	0	0
1.05397	0.316456	0.408498	0.959084	0
1.07936	0.316456	0.425237	0.959531	0
1.10476	0.316456	0.425237	0.959531	0
1.13016	0.316456	0.441915	0.959883	0
1.15555	0.316456	0.441915	0.959883	0
1.18095	0.316456	0.458544	0.960144	0
1.20635	0.316456	0.458544	0.960144	0
1.23174	0.316456	0.47514	0.960317	0
1.25714	0.316456	0.47514	0.960317	0
1.28254	0.316456	0.491716	0.960402	0
1.30793	0.316456	0.491716	0.960402	0
1.33333	0.316456	0.508284	0.960402	0
-1.33333	0.341772	0	0	0
-1.30793	0.341772	0	0	0
-1.28254	0.341772	0	0	0
-1.25714	0.341772	0	0	0
-1.23174	0.341772	0	0	0
-1.20635	0.341772	0	0	0
-1.18095	0.341772	0	0	0
-1.15555	0.341772	0	0	0
-1.13016	0.341772	0	0	0
-1.10476	0.341772	0	0	0
-1.07936	0.341772	0	0	0
-1.05397	0.341772	0	0	0
-1.02857	0.341772	0	0	0
-1.00317	0.341772	0	0	0
-0.977775	0.341772	0	0	0
-0.952379	0.341772	0	0	0
-0.926982	0.341772	-0.323258	0.299251	0
-0.901585	0.341772	-0.323931	0.518561	0
-0.876188	0.341772	-0.288914	0.641409	0
-0.850792	0.341772	-0.248539	0.720002	0
-0.825395	0.341772	-0.209056	0.774307	0
-0.799998	0.341772	-0.171874	0.81384	0
-0.774601	0.341772	-0.13714	0.843734	0
-0.749204	0.341772	-0.104655	0.866999	0
-0.723808	0.341772	-0.0741459	0.885519	0
-0.698411	0.341772	-0.0453473	0.900532	0
-0.673014	0.341772	-0.0180248	0.912882	0
-0.647617	0.341772	0.00802145	0.923169	0
-0.622221	0.341772	0.03296	0.931825	0
-0.596824	0.341772	0.0569328	0.939173	0
-0.571427	0.341772	0.0800597	0.945456	0
-0.54603	0.341772	0.102443	0.950864	0
-0.520634	0.341772	0.124168	0.955543	0
-0.495237	0.341772	0.145311	0.959609	0
-0.46984	0.341772	0.165936	0.963157	0
-0.444443	0.341772	0.1861	0.966262	0
-0.419047	0.341772	0.205852	0.968986	0
-0.39365	0.341772	0.225235	0.97138	0
-0.368253	0.341772	0.244288	0.973485	0
-0.342856	0.341772	0.263047	0.975338	0.0237604
-0.31746	0.341772	0.281543	0.976968	0.227447
-0.292063	0.341772	0.299804	0.978399	0.416068
-0.266666	0.341772	0.317857	0.979652	0.58947
-0.241269	0.341772	0.335724	0.980745	0.747517
-0.215872	0.341772	0.353429	0.981693	0.890089
-0.190476	0.341772	0.370992	0.982508	1
-0.165079	0.341772	0.388432	0.9832	1
-0.139682	0.341772	0.405768	0.983779	1
-0.114285	0.341772	0.423017	0.984251	1
-0.0888887	0.341772	0.440196	0.984622	1
-0.0634919	0.341772	0.457321	0.984897	1
-0.0380951	0.341772	0.474408	0.985078	1
-0.0126984	0.341772	0.491472	0.985169	1
0.0126984	0.341772	0.508528	0.985169	1
0.0380951	0.341772	0.525592	0.985078	1
0.0634919	0.341772	0.542679	0.984897	1
0.0888887	0.341772	0.559804	0.984622	1
0.114285	0.341772	0.576983	0.984251	1
0.139682	0.341772	0.594232	0.983779	1
0.165079	0.341772	0.611568	0.9832	1
0.190476	0.341772	0.629008	0.982508	1
0.215872	0.341772	0.646571	0.981693	0.890089
0.241269	0.341772	0.664276	0.980745	0.747517
0.266666	0.341772	0.682143	0.979652	0.58947
0.292063	0.341772	0.700196	0.978399	0.416068
0.31746	0.341772	0.718457	0.976968	0.227447
0.342856	0.341772	0.736953	0.975338	0.0237604
0.368253	0.341772	0.755712	0.973485	0
0.39365	0.341772	0.774765	0.97138	0
0.419047	0.341772	0.794148	0.968986	0
0.444443	0.341772	0.8139	0.966262	0
0.46984	0.341772	0.834064	0.963157	0
0.495237	0.341772	0.854689	0.959609	0
0.520634	0.341772	0.875832	0.955543	0
0.54603	0.341772	0.897557	0.950864	0
0.571427	0.341772	0.91994	0.945456	0
0.596824	0.341772	0.943067	0.939173	0
0.622221	0.341772	0.96704	0.931825	0
0.647617	0.341772	0.991979	0.923169	0
0.673014	0.341772	1.01802	0.912882	0
0.698411	0.341772	1.04535	0.900532	0
0.723808	0.341772	1.07415	0.885519	0
0.749204	0.341772	1.10466	0.866999	0
0.774601	0.341772	1.13714	0.843734	0
0.799998	0.341772	1.17187	0.81384	0
0.825395	0.341772	1.20906	0.774307	0
0.850792	0.341772	1.24854	0.720002	0
0.876188	0.341772	1.28891	0.641409	0
0.901585	0.341772	1.32393	0.518561	0
0.926982	0.341772	1.32326	0.299251	0
0.952379	0.341772	0	0	0
0.977775	0.341772	0	0	0
1.00317	0.341772	0	0	0
1.02857	0.341772	0	0	0
1.05397	0.341772	0.405768	0.983779	0
1.07936	0.341772	0.423017	0.984251	0
1.10476	0.341772	0.423017	0.984251	0
1.13016	0.341772	0.440196	0.984622	0
1.15555	0.341772	0.440196	0.984622	0
1.18095	0.341772	0.457321	0.984897	0
1.20635	0.341772	0.457321	0.984897	0
1.23174	0.341772	0.474408	0.985078	0
1.25714	0.341772	0.474408	0.985078	0
1.28254	0.341772	0.491472	0.985169	0
1.30793	0.341772	0.491472	0.985169	0
1.33333	0.341772	0.508528	0.985169	0
-1.33333	0.367089	0	0	0
-1.30793	0.367089	0	0	0
-1.28254	0.367089	0	0	0
-1.25714	0.367089	0	0	0
-1.23174	0.367089	0	0	0
-1.20635	0.367089	0	0	0
-1.18095	0.367089	0	0	0
-1.15555	0.367089	0	0	0
-1.13016	0.367089	0	0	0
-1.10476	0.367089	0	0	0
-1.07936	0.367089	0	0	0
-1.05397	0.367089	0	0	0
-1.02857	0.367089	0	0	0
-1.00317	0.367089	0	0	0
-0.977775	0.367089	0	0	0
-0.952379	0.367089	0	0	0
-0.926982	0.367089	0	0	0
-0.901585	0.367089	-0.302545	0.189421	0
-0.876188	0.367089	-0.338769	0.483094	0
-0.850792	0.367089	-0.305314	0.634194	0
-0.825395	0.367089	-0.262076	0.726636	0
-0.799998	0.367089	-0.219333	0.788566	0
-0.774601	0.367089	-0.179242	0.832623	0
-0.749204	0.367089	-0.142042	0.865342	0
-0.723808	0.367089	-0.107481	0.890435	0
-0.698411	0.367089	-0.0752152	0.910168	0
-0.673014	0.367089	-0.0449137	0.925995	0
-0.647617	0.367089	-0.0162902	0.938897	0
-0.622221	0.367089	0.0108962	0.949555	0
-0.596824	0.367089	0.0368457	0.958456	0
-0.571427	0.367089	0.0617253	0.965961	0
-0.54603	0.367089	0.0856742	0.972338	0
-0.520634	0.367089	0.108809	0.977793	0
-0.495237	0.367089	0.131231	0.982486	0
-0.46984	0.367089	0.153022	0.986542	0
-0.444443	0.367089	0.174257	0.990061	0
-0.419047	0.367089	0.194998	0.993124	0
-0.39365	0.367089	0.215301	0.995797	0
-0.368253	0.367089	0.235213	0.998132	0
-0.342856	0.367089	0.254779	1.00018	0
-0.31746	0.367089	0.274037	1.00196	0
-0.292063	0.367089	0.29302	1.00352	0
-0.266666	0.367089	0.311761	1.00488	0
-0.241269	0.367089	0.330287	1.00607	0
-0.215872	0.367089	0.348626	1.00709	0.0840014
-0.190476	0.367089	0.366801	1.00796	0.211189
-0.165079	0.367089	0.384835	1.0087	0.322702
-0.139682	0.367089	0.402749	1.00932	0.418448
-0.114285	0.367089	0.420564	1.00982	0.498352
-0.0888887	0.367089	0.438298	1.01022	0.56235
-0.0634919	0.367089	0.455971	1.01051	0.610392
-0.0380951	0.367089	0.4736	1.0107	0.64244
-0.0126984	0.367089	0.491203	1.0108	0.658471
0.0126984	0.367089	0.508797	1.0108	0.658471
0.0380951	0.367089	0.5264	1.0107	0.64244
0.0634919	0.367089	0.544029	1.01051	0.610392
0.0888887	0.367089	0.561702	1.01022	0.56235
0.114285	0.367089	0.579436	1.00982	0.498352
0.139682	0.367089	0.597251	1.00932	0.418448
0.165079	0.367089	0.615165	1.0087	0.322702
0.190476	0.367089	0.633199	1.00796	0.211189
0.215872	0.367089	0.651374	1.00709	0.0840014
0.241269	0.367089	0.669713	1.00607	0
0.266666	0.367089	0.688239	1.00488	0
0.292063	0.367089	0.70698	1.00352	0
0.31746	0.367089	0.725963	1.00196	0
0.342856	0.367089	0.745221	1.00018	0
0.368253	0.367089	0.764787	0.998132	0
0.39365	0.367089	0.784699	0.995797	0
0.419047	0.367089	0.805002	0.993124	0
0.444443	0.367089	0.825743	0.990061	0
0.46984	0.367089	0.846978	0.986542	0
0.495237	0.367089	0.868769	0.982486	0
0.520634	0.367089	0.891191	0.977793	0
0.54603	0.367089	0.914326	0.972338	0
0.571427	0.367089	0.938275	0.965961	0
0.596824	0.367089	0.963154	0.958456	0
0.622221	0.367089	0.989104	0.949555	0
0.647617	0.367089	1.01629	0.938897	0
0.673014	0.367089	1.04491	0.925995	0
0.698411	0.367089	1.07522	0.910168	0
0.723808	0.367089	1.10748	0.890435	0
0.749204	0.367089	1.14204	0.865342	0
0.774601	0.367089	1.17924	0.832623	0
0.799998	0.367089	1.21933	0.788566	0
0.825395	0.367089	1.26208	0.726636	0
0.850792	0.367089	1.30531	0.634194	0
0.876188	0.367089	1.33877	0.483094	0
0.901585	0.367089	1.30255	0.189421	0
0.926982	0.367089	0.366801	1.00796	0
0.952379	0.367089	0	0	0
0.977775	0.367089	0.384835	1.0087	0
1.00317	0.367089	0	0	0
1.02857	0.367089	0	0	0
1.05397	0.367089	0.402749	1.00932	0
1.07936	0.367089	0.420564	1.00982	0
1.10476	0.367089	0.420564	1.00982	0
1.13016	0.367089	0.438298	1.01022	0
1.15555	0.367089	0.438298	1.01022	0
1.18095	0.367089	0.455971	1.01051	0
1.20635	0.367089	0.455971	1.01051	0
1.23174	0.367089	0.4736	1.0107	0
1.25714	0.367089	0.4736	1.0107	0
1.28254	0.367089	0.491203	1.0108	0
1.30793	0.367089	0.491203	1.0108	0
1.33333	0.367089	0.508797	1.0108	0
-1.33333	0.392405	0	0	0
-1.30793	0.392405	0	0	0
-1.28254	0.392405	0	0	0
-1.25714	0.392405	0	0	0
-1.23174	0.392405	0	0	0
-1.20635	0.392405	0	0	0
-1.18095	0.392405	0	0	0
-1.15555	0.392405	0	0	0
-1.13016	0.392405	0	0	0
-1.10476	0.392405	0	0	0
-1.07936	0.392405	0	0	0
-1.05397	0.392405	0	0	0
-1.02857	0.392405	0	0	0
-1.00317	0.392405	0	0	0
-0.977775	0.392405	0	0	0
-0.952379	0.392405	0	0	0
-0.926982	0.392405	0	0	0
-0.901585	0.392405	0	0	0
-0.876188	0.392405	-0.126925	-0.10036	0
-0.850792	0.392405	-0.350402	0.408233	0
-0.825395	0.392405	-0.326206	0.608614	0
-0.799998	0.392405	-0.280519	0.72353	0
-0.774601	0.392405	-0.233821	0.797297	0
-0.749204	0.392405	-0.190051	0.848172	0
-0.723808	0.392405	-0.149725	0.885066	0
-0.698411	0.392405	-0.112555	0.912832	0
-0.673014	0.392405	-0.0781041	0.934328	0
-0.647617	0.392405	-0.0459546	0.951345	0
-0.622221	0.392405	-0.0157483	0.96506	0
-0.596824	0.392405	0.0128111	0.976276	0
-0.571427	0.392405	0.0399671	0.98556	0
-0.54603	0.392405	0.0659194	0.993324	0
-0.520634	0.392405	0.0908331	0.999871	0
-0.495237	0.392405	0.114846	1.00543	0
-0.46984	0.392405	0.138072	1.01018	0
-0.444443	0.392405	0.160611	1.01426	0
-0.419047	0.392405	0.182544	1.01778	0
-0.39365	0.392405	0.203945	1.02083	0
-0.368253	0.392405	0.224874	1.02347	0
-0.342856	0.392405	0.245388	1.02576	0
-0.31746	0.392405	0.265533	1.02775	0
-0.292063	0.392405	0.285353	1.02948	0
-0.266666	0.392405	0.304886	1.03098	0
-0.241269	0.392405	0.324168	1.03227	0
-0.215872	0.392405	0.343228	1.03339	0
-0.190476	0.392405	0.362098	1.03434	0
-0.165079	0.392405	0.380803	1.03514	0
-0.139682	0.392405	0.399369	1.03581	0
-0.114285	0.392405	0.417819	1.03635	0
-0.0888887	0.392405	0.436176	1.03677	0
-0.0634919	0.392405	0.454462	1.03708	0
-0.0380951	0.392405	0.472697	1.03729	0
-0.0126984	0.392405	0.490902	1.03739	0
0.0126984	0.392405	0.509098	1.03739	0
0.0380951	0.392405	0.527303	1.03729	0
0.0634919	0.392405	0.545538	1.03708	0
0.0888887	0.392405	0.563824	1.03677	0
0.114285	0.392405	0.582181	1.03635	0
0.139682	0.392405	0.600631	1.03581	0
0.165079	0.392405	0.619197	1.03514	0
0.190476	0.392405	0.637902	1.03434	0
0.215872	0.392405	0.656772	1.03339	0
0.241269	0.392405	0.675832	1.03227	0
0.266666	0.392405	0.695114	1.03098	0
0.292063	0.392405	0.714647	1.02948	0
0.31746	0.392405	0.734467	1.02775	0
0.342856	0.392405	0.754612	1.02576	0
0.368253	0.392405	0.775126	1.02347	0
0.39365	0.392405	0.796055	1.02083	0
0.419047	0.392405	0.817456	1.01778	0
0.444443	0.392405	0.839389	1.01426	0
0.46984	0.392405	0.861928	1.01018	0
0.495237	0.392405	0.885154	1.00543	0
0.520634	0.392405	0.909167	0.999871	0
0.54603	0.392405	0.934081	0.993324	0
0.571427	0.392405	0.960033	0.98556	0
0.596824	0.392405	0.987189	0.976276	0
0.622221	0.392405	1.01575	0.96506	0
0.647617	0.392405	1.04595	0.951345	0
0.673014	0.392405	1.0781	0.934328	0
0.698411	0.392405	1.11255	0.912832	0
0.723808	0.392405	1.14972	0.885066	0
0.749204	0.392405	1.19005	0.848172	0
0.774601	0.392405	1.23382	0.797297	0
0.799998	0.392405	1.28052	0.72353	0
0.825395	0.392405	1.32621	0.608614	0
0.850792	0.392405	1.3504	0.408233	0
0.876188	0.392405	1.12693	-0.10036	0
0.901585	0.392405	0	0	0
0.926982	0.392405	0	0	0
0.952379	0.392405	0.362098	1.03434	0
0.977775	0.392405	0.380803	1.03514	0
1.00317	0.392405	0.380803	1.03514	0
1.02857	0.392405	0.399369	1.03581	0
1.05397	0.392405	0.399369	1.03581	0
1.07936	0.392405	0.417819	1.03635	0
1.10476	0.392405	0.417819	1.03635	0
1.13016	0.392405	0.436176	1.03677	0
1.15555	0.392405	0.436176	1.03677	0
1.18095	0.392405	0.454462	1.03708	0
1.20635	0.392405	0.454462	1.03708	0
1.23174	0.392405	0.472697	1.03729	0
1.25714	0.392405	0.472697	1.03729	0
1.28254	0.392405	0.490902	1.03739	0
1.30793	0.392405	0.490902	1.03739	0
1.33333	0.392405	0.509098	1.03739	0
-1.33333	0.417722	0	0	0
-1.30793	0.417722	0	0	0
-1.28254	0.417722	0	0	0
-1.25714	0.417722	0	0	0
-1.23174	0.417722	0	0	0
-1.20635	0.417722	0	0	0
-1.18095	0.417722	0	0	0
-1.15555	0.417722	0	0	0
-1.13016	0.417722	0	0	0
-1.10476	0.417722	0	0	0
-1.07936	0.417722	0	0	0
-1.05397	0.417722	0	0	0
-1.02857	0.417722	0	0	0
-1.00317	0.417722	0	0	0
-0.977775	0.417722	0	0	0
-0.952379	0.417722	0	0	0
-0.926982	0.417722	0	0	0
-0.901585	0.417722	0	0	0
-0.876188	0.417722	0	0	0
-0.850792	0.417722	0	0	0
-0.825395	0.417722	-0.335756	0.250338	0
-0.799998	0.417722	-0.350833	0.548755	0
-0.774601	0.417722	-0.30565	0.703357	0
-0.749204	0.417722	-0.25436	0.796704	0
-0.723808	0.417722	-0.205829	0.858362	0
-0.698411	0.417722	-0.161406	0.901659	0
-0.673014	0.417722	-0.120841	0.933436	0
-0.647617	0.417722	-0.0835829	0.957544	0
-0.622221	0.417722	-0.0490898	0.976311	0
-0.596824	0.417722	-0.0169022	0.991222	0
-0.571427	0.417722	0.0133555	1.00327	0
-0.54603	0.417722	0.0419868	1.01313	0
-0.520634	0.417722	0.0692378	1.02129	0
-0.495237	0.417722	0.0953089	1.02811	0
-0.46984	0.417722	0.120365	1.03386	0
-0.444443	0.417722	0.144543	1.03873	0
-0.419047	0.417722	0.167958	1.04288	0
-0.39365	0.417722	0.190706	1.04644	0
-0.368253	0.417722	0.212872	1.04949	0
-0.342856	0.417722	0.234526	1.05211	0
-0.31746	0.417722	0.255731	1.05438	0
-0.292063	0.417722	0.276541	1.05633	0
-0.266666	0.417722	0.297006	1.05801	0
-0.241269	0.417722	0.317169	1.05946	0
-0.215872	0.417722	0.337068	1.06069	0
-0.190476	0.417722	0.35674	1.06174	0
-0.165079	0.417722	0.376216	1.06263	0
-0.139682	0.417722	0.395528	1.06336	0
-0.114285	0.417722	0.414704	1.06395	0
-0.0888887	0.417722	0.43377	1.06441	0
-0.0634919	0.417722	0.452752	1.06475	0
-0.0380951	0.417722	0.471675	1.06497	0
-0.0126984	0.417722	0.490562	1.06508	0
0.0126984	0.417722	0.509438	1.06508	0
0.0380951	0.417722	0.528325	1.06497	0
0.0634919	0.417722	0.547248	1.06475	0
0.0888887	0.417722	0.56623	1.06441	0
0.114285	0.417722	0.585296	1.06395	0
0.139682	0.417722	0.604472	1.06336	0
0.165079	0.417722	0.623784	1.06263	0
0.190476	0.417722	0.64326	1.06174	0
0.215872	0.417722	0.662932	1.06069	0
0.241269	0.417722	0.682831	1.05946	0
0.266666	0.417722	0.702994	1.05801	0
0.292063	0.417722	0.723459	1.05633	0
0.31746	0.417722	0.744269	1.05438	0
0.342856	0.417722	0.765474	1.05211	0
0.368253	0.417722	0.787128	1.04949	0
0.39365	0.417722	0.809294	1.04644	0
0.419047	0.417722	0.832042	1.04288	0
0.444443	0.417722	0.855457	1.03873	0
0.46984	0.417722	0.879635	1.03386	0
0.495237	0.417722	0.904691	1.02811	0
0.520634	0.417722	0.930762	1.02129	0
0.54603	0.417722	0.958013	1.01313	0
0.571427	0.417722	0.986645	1.00327	0
0.596824	0.417722	1.0169	0.991222	0
0.622221	0.417722	1.04909	0.976311	0
0.647617	0.417722	1.08358	0.957544	0
0.673014	0.417722	1.12084	0.933436	0
0.698411	0.417722	1.16141	0.901659	0
0.723808	0.417722	1.20583	0.858362	0
0.749204	0.417722	1.25436	0.796704	0
0.774601	0.417722	1.30565	0.703357	0
0.799998	0.417722	1.35083	0.548755	0
0.825395	0.417722	1.33576	0.250338	0
0.850792	0.417722	0.317169	1.05946	0
0.876188	0.417722	0	0	0
0.901585	0.417722	0.337068	1.06069	0
0.926982	0.417722	0.35674	1.06174	0
0.952379	0.417722	0.35674	1.06174	0
0.977775	0.417722	0.376216	1.06263	0
1.00317	0.417722	0.376216	1.06263	0
1.02857	0.417722	0.395528	1.06336	0
1.05397	0.417722	0.395528	1.06336	0
1.07936	0.417722	0.414704	1.06395	0
1.10476	0.417722	0.414704	1.06395	0
1.13016	0.417722	0.43377	1.06441	0
1.15555	0.417722	0.43377	1.06441	0
1.18095	0.417722	0.452752	1.06475	0
1.20635	0.417722	0.452752	1.06475	0
1.23174	0.417722	0.471675	1.06497	0
1.25714	0.417722	0.471675	1.06497	0
1.28254	0.417722	0.490562	1.06508	0
1.30793	0.417722	0.490562	1.06508	0
1.33333	0.417722	0.509438	1.06508	0
-1.33333	0.443038	0	0	0
-1.30793	0.443038	0	0	0
-1.28254	0.443038	0	0	0
-1.25714	0.443038	0	0	0
-1.23174	0.443038	0	0	0
-1.20635	0.443038	0	0	0
-1.18095	0.443038	0	0	0
-1.15555	0.443038	0	0	0
-1.13016	0.443038	0	0	0
-1.10476	0.443038	0	0	0
-1.07936	0.443038	0	0	0
-1.05397	0.443038	0	0	0
-1.02857	0.443038	0	0	0
-1.00317	0.443038	0	0	0
-0.977775	0.443038	0	0	0
-0.952379	0.443038	0	0	0
-0.926982	0.443038	0	0	0
-0.901585	0.443038	0	0	0
-0.876188	0.443038	0	0	0
-0.850792	0.443038	0	0	0
-0.825395	0.443038	0	0	0
-0.799998	0.443038	0	0	0
-0.774601	0.443038	-0.368519	0.415439	0
-0.749204	0.443038	-0.339015	0.649889	0
-0.723808	0.443038	-0.283744	0.778959	0
-0.698411	0.443038	-0.229036	0.859031	0
-0.673014	0.443038	-0.179048	0.912756	0
-0.647617	0.443038	-0.13388	0.950848	0
-0.622221	0.443038	-0.0928626	0.978972	0
-0.596824	0.443038	-0.0552809	1.00039	0
-0.571427	0.443038	-0.0205226	1.01709	0
-0.54603	0.443038	0.0119062	1.03037	0
-0.520634	0.443038	0.0423984	1.04109	0
-0.495237	0.443038	0.0712673	1.04986	0
-0.46984	0.443038	0.0987642	1.05711	0
-0.444443	0.443038	0.125093	1.06316	0
-0.419047	0.443038	0.150421	1.06823	0
-0.39365	0.443038	0.174887	1.07252	0
-0.368253	0.443038	0.198606	1.07616	0
-0.342856	0.443038	0.221677	1.07925	0
-0.31746	0.443038	0.244184	1.0819	0
-0.292063	0.443038	0.266201	1.08416	0
-0.266666	0.443038	0.287789	1.08609	0
-0.241269	0.443038	0.309006	1.08773	0
-0.215872	0.443038	0.329902	1.08913	0
-0.190476	0.443038	0.35052	1.09031	0
-0.165079	0.443038	0.370902	1.0913	0
-0.139682	0.443038	0.391086	1.09212	0
-0.114285	0.443038	0.411105	1.09278	0
-0.0888887	0.443038	0.430993	1.09329	0
-0.0634919	0.443038	0.45078	1.09366	0
-0.0380951	0.443038	0.470496	1.09391	0
-0.0126984	0.443038	0.49017	1.09403	0
0.0126984	0.443038	0.50983	1.09403	0
0.0380951	0.443038	0.529504	1.09391	0
0.0634919	0.443038	0.54922	1.09366	0
0.0888887	0.443038	0.569007	1.09329	0
0.114285	0.443038	0.588895	1.09278	0
0.139682	0.443038	0.608914	1.09212	0
0.165079	0.443038	0.629098	1.0913	0
0.190476	0.443038	0.64948	1.09031	0
0.215872	0.443038	0.670098	1.08913	0
0.241269	0.443038	0.690994	1.08773	0
0.266666	0.443038	0.712211	1.08609	0
0.292063	0.443038	0.733799	1.08416	0
0.31746	0.443038	0.755816	1.0819	0
0.342856	0.443038	0.778323	1.07925	0
0.368253	0.443038	0.801394	1.07616	0
0.39365	0.443038	0.825113	1.07252	0
0.419047	0.443038	0.849579	1.06823	0
0.444443	0.443038	0.874907	1.06316	0
0.46984	0.443038	0.901236	1.05711	0
0.495237	0.443038	0.928733	1.04986	0
0.520634	0.443038	0.957602	1.04109	0
0.54603	0.443038	0.988094	1.03037	0
0.571427	0.443038	1.02052	1.01709	0
0.596824	0.443038	1.05528	1.00039	0
0.622221	0.443038	1.09286	0.978972	0
0.647617	0.443038	1.13388	0.950848	0
0.673014	0.443038	1.17905	0.912756	0
0.698411	0.443038	1.22904	0.859031	0
0.723808	0.443038	1.28374	0.778959	0
0.749204	0.443038	1.33901	0.649889	0
0.774601	0.443038	1.36852	0.415439	0
0.799998	0.443038	0.287789	1.08609	0
0.825395	0.443038	0.309006	1.08773	0
0.850792	0.443038	0.309006	1.08773	0
0.876188	0.443038	0.329902	1.08913	0
0.901585	0.443038	0.329902	1.08913	0
0.926982	0.443038	0.35052	1.09031	0
0.952379	0.443038	0.35052	1.09031	0
0.977775	0.443038	0.370902	1.0913	0
1.00317	0.443038	0.370902	1.0913	0
1.02857	0.443038	0.391086	1.09212	0
1.05397	0.443038	0.391086	1.09212	0
1.07936	0.443038	0.411105	1.09278	0
1.10476	0.443038	0.411105	1.09278	0
1.13016	0.443038	0.430993	1.09329	0
1.15555	0.443038	0.430993	1.09329	0
1.18095	0.443038	0.45078	1.09366	0
1.20635	0.443038	0.45078	1.09366	0
1.23174	0.443038	0.470496	1.09391	0
1.25714	0.443038	0.470496	1.09391	0
1.28254	0.443038	0.49017	1.09403	0
1.30793	0.443038	0.49017	1.09403	0
1.33333	0.443038	0.50983	1.09403	0
-1.33333	0.468354	0	0	0
-1.30793	0.468354	0	0	0
-1.28254	0.468354	0	0	0
-1.25714	0.468354	0	0	0
-1.23174	0.468354	0	0	0
-1.20635	0.468354	0	0	0
-1.18095	0.468354	0	0	0
-1.15555	0.468354	0	0	0
-1.13016	0.468354	0	0	0
-1.10476	0.468354	0	0	0
-1.07936	0.468354	0	0	0
-1.05397	0.468354	0	0	0
-1.02857	0.468354	0	0	0
-1.00317	0.468354	0	0	0
-0.977775	0.468354	0	0	0
-0.952379	0.468354	0	0	0
-0.926982	0.468354	0	0	0
-0.901585	0.468354	0	0	0
-0.876188	0.468354	0	0	0
-0.850792	0.468354	0	0	0
-0.825395	0.468354	0	0	0
-0.799998	0.468354	0	0	0
-0.774601	0.468354	0	0	0
-0.749204	0.468354	-0.285296	0.0823861	0
-0.723808	0.468354	-0.375463	0.520727	0
-0.698411	0.468354	-0.325658	0.725582	0
-0.673014	0.468354	-0.263774	0.84105	0
-0.647617	0.468354	-0.206014	0.913437	0
-0.622221	0.468354	-0.154286	0.962255	0
-0.596824	0.468354	-0.107969	0.996944	0
-0.571427	0.468354	-0.0661105	1.02257	0
-0.54603	0.468354	-0.0278591	1.04206	0
-0.520634	0.468354	0.00746671	1.05725	0
-0.495237	0.468354	0.0404007	1.06929	0
-0.46984	0.468354	0.0713604	1.07899	0
